usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1339541280,06/12/2012 22:48:00,2,docr,1147.63,2,3.447,2,34.496,2,0.49,2,87.05,2,1482.736,2,27.4489,2,35.15722886,2,-122.93082766,2
1339541295,06/12/2012 22:48:15,2,docr,1138.74,2,3.476,2,34.493,2,0.479,2,87.05,2,1482.706,2,27.4436,2,35.1572462,2,-122.93083066,2
1339541310,06/12/2012 22:48:30,2,docr,1129.76,2,3.489,2,34.492,2,0.472,2,87.05,2,1482.608,2,27.4415,2,35.157269,2,-122.930832,2
1339541325,06/12/2012 22:48:45,2,docr,1120.68,2,3.516,2,34.488,2,0.463,2,87.05,2,1482.565,2,27.4357,2,35.157261,2,-122.9308112,2
1339541340,06/12/2012 22:49:00,2,docr,1111.59,2,3.538,2,34.487,2,0.45,2,87.05,2,1482.504,2,27.4327,2,35.15726513,2,-122.9307968,2
1339541355,06/12/2012 22:49:15,2,docr,1102.51,2,3.554,2,34.485,2,0.442,2,87.05,2,1482.416,2,27.4295,2,35.157279,2,-122.930794,2
1339541370,06/12/2012 22:49:30,2,docr,1093.42,2,3.568,2,34.484,2,0.438,2,87.05,2,1482.321,2,27.4273,2,35.1572642,2,-122.9307938,2
1339541385,06/12/2012 22:49:45,2,docr,1084.24,2,3.579,2,34.482,2,0.432,2,87.05,2,1482.211,2,27.4246,2,35.15726133,2,-122.93079346,2
1339541400,06/12/2012 22:50:00,2,docr,1075.16,2,3.609,2,34.479,2,0.423,2,87.05,2,1482.181,2,27.4192,2,35.157258,2,-122.930788,2
1339541415,06/12/2012 22:50:15,2,docr,1065.97,2,3.63,2,34.477,2,0.413,2,87.05,2,1482.112,2,27.4155,2,35.15727,2,-122.93077946,2
1339541430,06/12/2012 22:50:30,2,docr,1056.79,2,3.666,2,34.474,2,0.402,2,87.05,2,1482.106,2,27.4095,2,35.15727853,2,-122.93078766,2
1339541445,06/12/2012 22:50:45,2,docr,1047.4,2,3.685,2,34.474,2,0.397,2,87.05,2,1482.028,2,27.4076,2,35.157285,2,-122.93081,2
1339541460,06/12/2012 22:51:00,2,docr,1038.12,2,3.711,2,34.47,2,0.389,2,87.05,2,1481.977,2,27.4017,2,35.15728353,2,-122.9308028,2
1339541475,06/12/2012 22:51:15,2,docr,1028.93,2,3.742,2,34.467,2,0.381,2,87.05,2,1481.949,2,27.3962,2,35.1572828,2,-122.9307948,2
1339541490,06/12/2012 22:51:30,2,docr,1019.94,2,3.778,2,34.462,2,0.366,2,87.05,2,1481.943,2,27.3886,2,35.1572928,2,-122.93076613,2
1339541505,06/12/2012 22:51:45,2,docr,1010.86,2,3.8,2,34.461,2,0.356,2,87.05,2,1481.882,2,27.3856,2,35.1572968,2,-122.9307666,2
1339541520,06/12/2012 22:52:00,2,docr,1001.77,2,3.821,2,34.458,2,0.353,2,87.05,2,1481.814,2,27.381,2,35.1572982,2,-122.93076986,2
1339541535,06/12/2012 22:52:15,2,docr,992.38,2,3.853,2,34.456,2,0.343,2,87.04,2,1481.788,2,27.3761,2,35.157242,2,-122.930734,2
1339541550,06/12/2012 22:52:30,2,docr,983.39,2,3.888,2,34.451,2,0.333,2,87.05,2,1481.777,2,27.3686,2,35.15726546,2,-122.93075033,2
1339541565,06/12/2012 22:52:45,2,docr,974.7,2,3.91,2,34.45,2,0.326,2,87.04,2,1481.722,2,27.3655,2,35.15729266,2,-122.93076506,2
1339541580,06/12/2012 22:53:00,2,docr,965.81,2,3.928,2,34.447,2,0.32,2,87.04,2,1481.645,2,27.3612,2,35.157289,2,-122.930731,2
1339541595,06/12/2012 22:53:15,2,docr,956.72,2,3.957,2,34.445,2,0.313,2,87.04,2,1481.611,2,27.3566,2,35.1572722,2,-122.9307254,2
1339541610,06/12/2012 22:53:30,2,docr,947.43,2,3.986,2,34.442,2,0.307,2,87.04,2,1481.573,2,27.3512,2,35.15725,2,-122.930706,2
1339541625,06/12/2012 22:53:45,2,docr,938.43,2,4.033,2,34.443,2,0.301,2,87.03,2,1481.62,2,27.3471,2,35.15727806,2,-122.9307782,2
1339541640,06/12/2012 22:54:00,2,docr,929.15,2,4.079,2,34.441,2,0.301,2,87.03,2,1481.654,2,27.3407,2,35.1572752,2,-122.9307676,2
1339541655,06/12/2012 22:54:15,2,docr,919.95,2,4.13,2,34.436,2,0.295,2,87.03,2,1481.706,2,27.3314,2,35.157264,2,-122.93075,2
1339541670,06/12/2012 22:54:30,2,docr,910.47,2,4.142,2,34.432,2,0.289,2,87.03,2,1481.592,2,27.3269,2,35.15727133,2,-122.93079146,2
1339541685,06/12/2012 22:54:45,2,docr,901.37,2,4.167,2,34.429,2,0.279,2,87.03,2,1481.54,2,27.3219,2,35.15726693,2,-122.93079453,2
1339541700,06/12/2012 22:55:00,2,docr,892.28,2,4.187,2,34.426,2,0.273,2,87.03,2,1481.467,2,27.3173,2,35.157246,2,-122.930802,2
1339541715,06/12/2012 22:55:15,2,docr,883.19,2,4.191,2,34.422,2,0.266,2,87.03,2,1481.326,2,27.3136,2,35.15725033,2,-122.93079766,2
1339541730,06/12/2012 22:55:30,2,docr,873.9,2,4.215,2,34.417,2,0.258,2,87.02,2,1481.264,2,27.3071,2,35.15725306,2,-122.93080493,2
1339541745,06/12/2012 22:55:45,2,docr,864.7,2,4.239,2,34.413,2,0.248,2,87.03,2,1481.204,2,27.3013,2,35.157257,2,-122.930813,2
1339541760,06/12/2012 22:56:00,2,docr,855.31,2,4.249,2,34.41,2,0.242,2,87.03,2,1481.085,2,27.2978,2,35.15725273,2,-122.93085193,2
1339541775,06/12/2012 22:56:15,2,docr,845.92,2,4.277,2,34.406,2,0.237,2,87.03,2,1481.039,2,27.2916,2,35.15725113,2,-122.93086586,2
1339541790,06/12/2012 22:56:30,2,docr,836.82,2,4.292,2,34.403,2,0.231,2,87.02,2,1480.945,2,27.2876,2,35.157235,2,-122.930819,2
1339541805,06/12/2012 22:56:45,2,docr,827.53,2,4.302,2,34.399,2,0.224,2,87.02,2,1480.826,2,27.2832,2,35.1572362,2,-122.93082673,2
1339541820,06/12/2012 22:57:00,2,docr,818.14,2,4.329,2,34.398,2,0.219,2,87.03,2,1480.78,2,27.2795,2,35.1572326,2,-122.930834,2
1339541835,06/12/2012 22:57:15,2,docr,808.74,2,4.356,2,34.393,2,0.216,2,87.02,2,1480.728,2,27.2726,2,35.15721686,2,-122.9308376,2
1339541850,06/12/2012 22:57:30,2,docr,799.55,2,4.399,2,34.388,2,0.21,2,87.02,2,1480.746,2,27.264,2,35.15721086,2,-122.9308294,2
1339541865,06/12/2012 22:57:45,2,docr,790.25,2,4.42,2,34.384,2,0.206,2,87.03,2,1480.673,2,27.2585,2,35.15720226,2,-122.9308202,2
1339541880,06/12/2012 22:58:00,2,docr,781.06,2,4.451,2,34.381,2,0.2,2,87.02,2,1480.643,2,27.2527,2,35.157201,2,-122.930819,2
1339541895,06/12/2012 22:58:15,2,docr,771.86,2,4.479,2,34.375,2,0.197,2,87.02,2,1480.597,2,27.2448,2,35.15718226,2,-122.9308228,2
1339541910,06/12/2012 22:58:30,2,docr,762.46,2,4.544,2,34.379,2,0.196,2,87.01,2,1480.714,2,27.2409,2,35.15717066,2,-122.93082953,2
1339541925,06/12/2012 22:58:45,2,docr,752.87,2,4.598,2,34.377,2,0.198,2,87.01,2,1480.774,2,27.2333,2,35.15718,2,-122.930823,2
1339541940,06/12/2012 22:59:00,2,docr,743.47,2,4.631,2,34.369,2,0.194,2,87.01,2,1480.742,2,27.2233,2,35.15714326,2,-122.93083933,2
1339541955,06/12/2012 22:59:15,2,docr,734.08,2,4.671,2,34.369,2,0.194,2,87.01,2,1480.75,2,27.2188,2,35.157109,2,-122.930853,2
1339541970,06/12/2012 22:59:30,2,docr,724.88,2,4.708,2,34.365,2,0.194,2,87.01,2,1480.743,2,27.2115,2,35.15712033,2,-122.93091393,2
1339541985,06/12/2012 22:59:45,2,docr,715.48,2,4.729,2,34.362,2,0.193,2,87.01,2,1480.669,2,27.2067,2,35.15710406,2,-122.93086346,2
1339542000,06/12/2012 23:00:00,2,docr,706.28,2,4.786,2,34.353,2,0.189,2,87.01,2,1480.738,2,27.1931,2,35.157083,2,-122.930804,2
1339542015,06/12/2012 23:00:15,2,docr,697.18,2,4.824,2,34.347,2,0.188,2,87.01,2,1480.734,2,27.184,2,35.1570644,2,-122.93076906,2
1339542030,06/12/2012 23:00:30,2,docr,688.07,2,4.841,2,34.345,2,0.187,2,87.01,2,1480.649,2,27.1805,2,35.15705573,2,-122.93077153,2
1339542045,06/12/2012 23:00:45,2,docr,678.77,2,4.874,2,34.342,2,0.187,2,87.01,2,1480.625,2,27.1743,2,35.157043,2,-122.930782,2
1339542060,06/12/2012 23:01:00,2,docr,669.08,2,4.897,2,34.337,2,0.186,2,87,2,1480.551,2,27.1676,2,35.1570376,2,-122.93076793,2
1339542075,06/12/2012 23:01:15,2,docr,659.68,2,4.929,2,34.327,2,0.186,2,87,2,1480.512,2,27.156,2,35.15703666,2,-122.930765,2
1339542090,06/12/2012 23:01:30,2,docr,650.57,2,4.95,2,34.323,2,0.187,2,87.01,2,1480.441,2,27.1504,2,35.157042,2,-122.930777,2
1339542105,06/12/2012 23:01:45,2,docr,641.37,2,4.998,2,34.314,2,0.189,2,87,2,1480.472,2,27.1377,2,35.15704066,2,-122.9307778,2
1339542120,06/12/2012 23:02:00,2,docr,632.07,2,5.038,2,34.308,2,0.191,2,87.01,2,1480.472,2,27.1283,2,35.15703166,2,-122.930773,2
1339542135,06/12/2012 23:02:15,2,docr,622.27,2,5.069,2,34.308,2,0.195,2,86.99,2,1480.435,2,27.1246,2,35.157,2,-122.930736,2
1339542150,06/12/2012 23:02:30,2,docr,612.57,2,5.134,2,34.295,2,0.199,2,86.99,2,1480.521,2,27.1068,2,35.15698866,2,-122.93072913,2
1339542165,06/12/2012 23:02:45,2,docr,603.46,2,5.155,2,34.289,2,0.206,2,87.01,2,1480.447,2,27.0995,2,35.15698,2,-122.93071593,2
1339542180,06/12/2012 23:03:00,2,docr,594.06,2,5.217,2,34.283,2,0.213,2,87,2,1480.535,2,27.0875,2,35.156959,2,-122.930686,2
1339542195,06/12/2012 23:03:15,2,docr,584.36,2,5.31,2,34.279,2,0.224,2,86.99,2,1480.745,2,27.0733,2,35.15697246,2,-122.93070026,2
1339542210,06/12/2012 23:03:30,2,docr,574.66,2,5.369,2,34.271,2,0.232,2,87,2,1480.812,2,27.06,2,35.15697666,2,-122.9307094,2
1339542225,06/12/2012 23:03:45,2,docr,564.56,2,5.399,2,34.261,2,0.24,2,86.97,2,1480.752,2,27.0484,2,35.1569758,2,-122.93069726,2
1339542240,06/12/2012 23:04:00,2,docr,554.76,2,5.403,2,34.247,2,0.259,2,86.99,2,1480.587,2,27.0367,2,35.15696613,2,-122.930688,2
1339542255,06/12/2012 23:04:15,2,docr,545.36,2,5.419,2,34.242,2,0.271,2,87,2,1480.489,2,27.0308,2,35.1569554,2,-122.9306752,2
1339542270,06/12/2012 23:04:30,2,docr,535.65,2,5.437,2,34.234,2,0.281,2,86.99,2,1480.39,2,27.0222,2,35.1569614,2,-122.9306588,2
1339542285,06/12/2012 23:04:45,2,docr,525.75,2,5.486,2,34.227,2,0.296,2,86.99,2,1480.414,2,27.0107,2,35.15695753,2,-122.9306506,2
1339542300,06/12/2012 23:05:00,2,docr,516.15,2,5.572,2,34.226,2,0.314,2,86.98,2,1480.599,2,26.9995,2,35.156952,2,-122.930639,2
1339542315,06/12/2012 23:05:15,2,docr,506.84,2,5.676,2,34.224,2,0.325,2,86.98,2,1480.859,2,26.9852,2,35.15695653,2,-122.9306304,2
1339542330,06/12/2012 23:05:30,2,docr,497.23,2,5.735,2,34.217,2,0.341,2,86.97,2,1480.927,2,26.9724,2,35.15694753,2,-122.9306258,2
1339542345,06/12/2012 23:05:45,2,docr,487.03,2,5.855,2,34.222,2,0.353,2,86.96,2,1481.243,2,26.9615,2,35.156939,2,-122.930625,2
1339542360,06/12/2012 23:06:00,2,docr,477.13,2,5.947,2,34.22,2,0.359,2,86.95,2,1481.443,2,26.9484,2,35.156943,2,-122.9306518,2
1339542375,06/12/2012 23:06:15,2,docr,467.13,2,6.03,2,34.215,2,0.373,2,86.96,2,1481.601,2,26.9339,2,35.15694553,2,-122.93065533,2
1339542390,06/12/2012 23:06:30,2,docr,457.12,2,6.117,2,34.213,2,0.388,2,86.95,2,1481.777,2,26.9212,2,35.156937,2,-122.930655,2
1339542405,06/12/2012 23:06:45,2,docr,447.32,2,6.163,2,34.209,2,0.398,2,86.95,2,1481.792,2,26.9121,2,35.1569204,2,-122.93066166,2
1339542420,06/12/2012 23:07:00,2,docr,437.41,2,6.221,2,34.201,2,0.417,2,86.96,2,1481.846,2,26.8983,2,35.1569224,2,-122.93066593,2
1339542435,06/12/2012 23:07:15,2,docr,427.5,2,6.305,2,34.198,2,0.441,2,86.94,2,1482.01,2,26.885,2,35.15692,2,-122.930667,2
1339542450,06/12/2012 23:07:30,2,docr,417.6,2,6.367,2,34.191,2,0.46,2,86.95,2,1482.081,2,26.8714,2,35.156904,2,-122.9306534,2
1339542465,06/12/2012 23:07:45,2,docr,407.79,2,6.425,2,34.187,2,0.48,2,86.95,2,1482.142,2,26.8605,2,35.156904,2,-122.93065986,2
1339542480,06/12/2012 23:08:00,2,docr,398.08,2,6.485,2,34.178,2,0.507,2,86.96,2,1482.205,2,26.8455,2,35.156913,2,-122.930685,2
1339542495,06/12/2012 23:08:15,2,docr,388.27,2,6.535,2,34.168,2,0.541,2,86.96,2,1482.226,2,26.8309,2,35.15691633,2,-122.93068946,2
1339542510,06/12/2012 23:08:30,2,docr,378.56,2,6.563,2,34.162,2,0.571,2,86.96,2,1482.167,2,26.8224,2,35.1569136,2,-122.9306924,2
1339542525,06/12/2012 23:08:45,2,docr,368.95,2,6.64,2,34.16,2,0.595,2,86.96,2,1482.307,2,26.8105,2,35.15689773,2,-122.930702,2
1339542540,06/12/2012 23:09:00,2,docr,359.44,2,6.718,2,34.146,2,0.629,2,86.96,2,1482.436,2,26.789,2,35.15690033,2,-122.930708,2
1339542555,06/12/2012 23:09:15,2,docr,349.53,2,6.748,2,34.137,2,0.678,2,86.96,2,1482.377,2,26.7777,2,35.1568992,2,-122.93071113,2
1339542570,06/12/2012 23:09:30,2,docr,340.41,2,6.847,2,34.127,2,0.734,2,86.97,2,1482.6,2,26.7564,2,35.15689226,2,-122.9307224,2
1339542585,06/12/2012 23:09:45,2,docr,331.99,2,6.916,2,34.115,2,0.791,2,86.97,2,1482.713,2,26.7375,2,35.1569006,2,-122.930739,2
1339542600,06/12/2012 23:10:00,2,docr,323.36,2,6.947,2,34.11,2,0.839,2,86.97,2,1482.684,2,26.7293,2,35.15690513,2,-122.93075153,2
1339542615,06/12/2012 23:10:15,2,docr,313.95,2,7,2,34.106,2,0.874,2,86.98,2,1482.729,2,26.7188,2,35.156894,2,-122.930789,2
1339542630,06/12/2012 23:10:30,2,docr,304.93,2,7.059,2,34.097,2,0.924,2,86.99,2,1482.797,2,26.7035,2,35.1569052,2,-122.93079913,2
1339542645,06/12/2012 23:10:45,2,docr,295.31,2,7.091,2,34.084,2,0.979,2,86.98,2,1482.745,2,26.6887,2,35.15692,2,-122.930805,2
1339542660,06/12/2012 23:11:00,2,docr,286.49,2,7.099,2,34.059,2,1.112,2,86.98,2,1482.598,2,26.6678,2,35.156888,2,-122.930884,2
1339542675,06/12/2012 23:11:15,2,docr,277.47,2,7.143,2,34.038,2,1.27,2,86.95,2,1482.592,2,26.6451,2,35.1569,2,-122.93089613,2
1339542690,06/12/2012 23:11:30,2,docr,268.35,2,7.175,2,34.013,2,1.505,2,86.94,2,1482.534,2,26.6209,2,35.156915,2,-122.930912,2
1339542705,06/12/2012 23:11:45,2,docr,259.23,2,7.255,2,33.997,2,1.667,2,86.91,2,1482.671,2,26.597,2,35.15692046,2,-122.9309352,2
1339542720,06/12/2012 23:12:00,2,docr,250.11,2,7.324,2,33.98,2,1.865,2,86.94,2,1482.764,2,26.5739,2,35.1569216,2,-122.93094813,2
1339542735,06/12/2012 23:12:15,2,docr,241.08,2,7.49,2,33.978,2,2.038,2,86.91,2,1483.25,2,26.5488,2,35.156927,2,-122.930969,2
1339542750,06/12/2012 23:12:30,2,docr,232.06,2,7.791,2,34.004,2,2.098,2,86.8,2,1484.283,2,26.5259,2,35.1569264,2,-122.93096933,2
1339542765,06/12/2012 23:12:45,2,docr,222.54,2,8.2,2,34.038,2,1.72,2,86.7,2,1485.715,2,26.4922,2,35.15692686,2,-122.93097673,2
1339542780,06/12/2012 23:13:00,2,docr,213.12,2,8.258,2,34.007,2,1.558,2,86.73,2,1485.739,2,26.459,2,35.156917,2,-122.930989,2
1339542795,06/12/2012 23:13:15,2,docr,204.1,2,8.229,2,33.972,2,1.687,2,86.75,2,1485.437,2,26.4357,2,35.1569218,2,-122.9310138,2
1339542810,06/12/2012 23:13:30,2,docr,194.97,2,8.389,2,33.976,2,1.807,2,86.76,2,1485.891,2,26.4146,2,35.15692633,2,-122.93103473,2
1339542825,06/12/2012 23:13:45,2,docr,186.44,2,8.615,2,33.96,2,1.779,2,86.74,2,1486.575,2,26.3674,2,35.156926,2,-122.931057,2
1339542840,06/12/2012 23:14:00,2,docr,178.71,2,8.728,2,33.938,2,1.819,2,86.74,2,1486.84,2,26.3325,2,35.1569216,2,-122.93105906,2
1339542855,06/12/2012 23:14:15,2,docr,171.47,2,8.672,2,33.882,2,1.954,2,86.74,2,1486.442,2,26.2972,2,35.1569216,2,-122.931068,2
1339542870,06/12/2012 23:14:30,2,docr,164.03,2,8.845,2,33.84,2,2.131,2,86.75,2,1486.91,2,26.2373,2,35.15691346,2,-122.93111213,2
1339542885,06/12/2012 23:14:45,2,docr,156.69,2,8.928,2,33.774,2,2.249,2,86.67,2,1487.014,2,26.1725,2,35.15690726,2,-122.931125,2
1339542900,06/12/2012 23:15:00,2,docr,149.35,2,9.004,2,33.733,2,2.438,2,86.79,2,1487.123,2,26.1283,2,35.1569016,2,-122.93112766,2
1339542915,06/12/2012 23:15:15,2,docr,142.01,2,9.1,2,33.689,2,2.53,2,86.81,2,1487.302,2,26.0785,2,35.156907,2,-122.931114,2
1339542930,06/12/2012 23:15:30,2,docr,134.76,2,9.102,2,33.606,2,2.851,2,86.79,2,1487.087,2,26.0131,2,35.15688126,2,-122.93110133,2
1339542945,06/12/2012 23:15:45,2,docr,128.81,2,9.628,2,33.646,2,3.265,2,86.68,2,1488.963,2,25.9594,2,35.15686393,2,-122.9310848,2
1339542960,06/12/2012 23:16:00,2,docr,123.55,2,9.598,2,33.529,2,3.37,2,86.67,2,1488.624,2,25.8728,2,35.1569048,2,-122.9311532,2
1339542975,06/12/2012 23:16:15,2,docr,117.3,2,9.578,2,33.43,2,3.445,2,86.76,2,1488.326,2,25.7986,2,35.15691626,2,-122.9311608,2
1339542990,06/12/2012 23:16:30,2,docr,109.66,2,9.867,2,33.29,2,3.651,2,86.81,2,1489.078,2,25.6415,2,35.156931,2,-122.931162,2
1339543005,06/12/2012 23:16:45,2,docr,103.11,2,10.117,2,33.25,2,3.874,2,86.81,2,1489.823,2,25.5684,2,35.15690013,2,-122.93111913,2
1339543020,06/12/2012 23:17:00,2,docr,97.76,2,10.438,2,33.206,2,4.066,2,86.78,2,1490.831,2,25.4793,2,35.15692273,2,-122.93108526,2
1339543035,06/12/2012 23:17:15,2,docr,97.26,2,10.467,2,33.203,2,4.112,2,86.77,2,1490.922,2,25.472,2,35.156939,2,-122.931025,2
1339543050,06/12/2012 23:17:30,2,docr,96.76,2,10.483,2,33.201,2,4.127,2,86.74,2,1490.968,2,25.4677,2,35.15693306,2,-122.9309636,2
1339543065,06/12/2012 23:17:45,2,docr,93.69,2,10.543,2,33.188,2,4.152,2,86.75,2,1491.115,2,25.4471,2,35.1569258,2,-122.93095446,2
1339543080,06/12/2012 23:18:00,2,docr,88.43,2,10.747,2,33.118,2,4.27,2,86.69,2,1491.668,2,25.3571,2,35.156913,2,-122.930938,2
1339543095,06/12/2012 23:18:15,2,docr,83.17,2,10.938,2,33.064,2,4.381,2,86.51,2,1492.19,2,25.2814,2,35.15689706,2,-122.9309832,2
1339543110,06/12/2012 23:18:30,2,docr,77.81,2,11.16,2,33.006,2,4.515,2,86.32,2,1492.812,2,25.1967,2,35.15688506,2,-122.93100393,2
1339543125,06/12/2012 23:18:45,2,docr,71.56,2,11.33,2,32.973,2,4.602,2,86.02,2,1493.263,2,25.1404,2,35.156863,2,-122.931029,2
1339543140,06/12/2012 23:19:00,2,docr,65.71,2,11.816,2,33.003,2,4.684,2,85.2,2,1494.888,2,25.0747,2,35.1568574,2,-122.9310634,2
1339543155,06/12/2012 23:19:15,2,docr,59.95,2,12.109,2,33.004,2,4.725,2,84.86,2,1495.8,2,25.0207,2,35.15685046,2,-122.93105326,2
1339543170,06/12/2012 23:19:30,2,docr,55.58,2,12.241,2,33.022,2,4.736,2,84.63,2,1496.2,2,25.0096,2,35.156825,2,-122.93096,2
1339543185,06/12/2012 23:19:45,2,docr,51.32,2,12.586,2,33.075,2,4.76,2,84.01,2,1497.363,2,24.9846,2,35.1567804,2,-122.9309158,2
1339543200,06/12/2012 23:20:00,2,docr,47.45,2,13.033,2,33.098,2,4.8,2,83.26,2,1498.829,2,24.9151,2,35.156748,2,-122.9308878,2
1339543215,06/12/2012 23:20:15,2,docr,42.48,2,13.131,2,33.092,2,4.836,2,82.83,2,1499.066,2,24.8909,2,35.15668,2,-122.930835,2
1339543230,06/12/2012 23:20:30,2,docr,42.58,2,13.144,2,33.095,2,4.824,2,82.79,2,1499.115,2,24.8906,2,35.1566416,2,-122.93081326,2
1339543245,06/12/2012 23:20:45,2,docr,42.38,2,13.143,2,33.093,2,4.83,2,82.8,2,1499.106,2,24.8893,2,35.15659233,2,-122.93079306,2
1339543260,06/12/2012 23:21:00,2,docr,42.48,2,13.137,2,33.098,2,4.826,2,82.91,2,1499.093,2,24.8943,2,35.156418,2,-122.9307,2
1339543275,06/12/2012 23:21:15,2,docr,41.59,2,13.155,2,33.098,2,4.834,2,82.8,2,1499.138,2,24.8908,2,35.15634006,2,-122.93064866,2
1339543290,06/12/2012 23:21:30,2,docr,38.91,2,13.145,2,33.088,2,4.855,2,82.6,2,1499.049,2,24.8849,2,35.15628246,2,-122.9306088,2
1339543305,06/12/2012 23:21:45,2,docr,36.43,2,13.151,2,33.074,2,4.864,2,82.47,2,1499.011,2,24.8728,2,35.1562294,2,-122.9305592,2
1339543320,06/12/2012 23:22:00,2,docr,32.36,2,13.227,2,33.06,2,4.884,2,82.16,2,1499.18,2,24.8468,2,35.15620366,2,-122.9305286,2
1339543335,06/12/2012 23:22:15,2,docr,27.99,2,13.285,2,33.052,2,4.911,2,82.37,2,1499.29,2,24.8289,2,35.156184,2,-122.930499,2
1339543350,06/12/2012 23:22:30,2,docr,24.42,2,13.337,2,33.048,2,4.934,2,82.15,2,1499.398,2,24.8153,2,35.15610386,2,-122.9304834,2
1339543365,06/12/2012 23:22:45,2,docr,21.44,2,13.355,2,33.042,2,4.939,2,82.19,2,1499.402,2,24.8069,2,35.1560474,2,-122.93050673,2
1339543380,06/12/2012 23:23:00,2,docr,17.77,2,13.389,2,33.03,2,4.846,2,82.36,2,1499.439,2,24.7907,2,35.155985,2,-122.930531,2
1339543395,06/12/2012 23:23:15,2,docr,16.58,2,13.43,2,33.017,2,4.564,2,82.45,2,1499.539,2,24.7724,2,35.15596193,2,-122.9304034,2
1339543410,06/12/2012 23:23:30,2,docr,16.58,2,13.407,2,33.023,2,4.537,2,82.32,2,1499.47,2,24.7817,2,35.15593146,2,-122.9303812,2
1339543425,06/12/2012 23:23:45,2,docr,16.18,2,13.389,2,33.03,2,4.539,2,82.29,2,1499.412,2,24.7907,2,35.15589,2,-122.930365,2
1339543440,06/12/2012 23:24:00,2,docr,15.39,2,13.425,2,33.02,2,4.544,2,82.38,2,1499.507,2,24.7757,2,35.15579606,2,-122.93037593,2
1339543455,06/12/2012 23:24:15,2,docr,14.2,2,13.438,2,33.017,2,4.567,2,82.27,2,1499.526,2,24.7707,2,35.15576973,2,-122.9303586,2
1339543470,06/12/2012 23:24:30,2,docr,8.44,2,13.442,2,33.016,2,9.026,0,82.42,2,1499.443,2,24.769,2,35.155728,2,-122.930309,2
1339543485,06/12/2012 23:24:45,2,docr,5.26,0,13.446,0,32.974,0,5.001,0,55.03,0,1499.353,0,24.7356,0,35.1557232,2,-122.9303082,2
1339543500,06/12/2012 23:25:00,2,docr,5.06,0,13.461,0,32.663,0,3.774,0,12.87,0,1499.033,0,24.4921,0,35.155722,2,-122.930308,2
1339543515,06/12/2012 23:25:15,2,docr,4.86,0,13.47,0,32.283,0,5.741,0,51.87,0,1498.612,0,24.1965,0,35.155722,2,-122.930308,2
1339543530,06/12/2012 23:25:30,2,docr,4.57,0,13.466,0,31.329,0,4.38,0,65.93,2,1497.469,0,23.46,0,35.155722,2,-122.930308,2
1339543545,06/12/2012 23:25:45,2,docr,4.57,0,13.462,0,,0,,0,65.76,2,,0,,0,35.155722,2,-122.930308,2
1339543560,06/12/2012 23:26:00,2,docr,4.57,0,13.461,0,31.851,0,3.454,0,66.58,2,1498.068,0,23.8644,0,35.155722,2,-122.930308,2
1339543575,06/12/2012 23:26:15,2,docr,4.57,0,13.461,0,,0,,0,66.78,2,,0,,0,35.155722,2,-122.930308,2
1339543590,06/12/2012 23:26:30,2,docr,4.47,0,13.464,0,,0,,0,67.33,2,,0,,0,35.155722,2,-122.930308,2
1339543605,06/12/2012 23:26:45,2,docr,4.47,0,13.472,0,32.295,0,3.4,0,67.09,2,1498.626,0,24.2054,0,35.155722,2,-122.930308,2
1339543620,06/12/2012 23:27:00,2,docr,4.37,0,13.472,0,31.503,0,3.417,0,66.51,2,1497.691,0,23.5933,0,35.155722,2,-122.930308,2
