usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321910340,11/21/2011 21:19:00,2,docr,3988.95,2,1.499,2,34.681,2,2.852,2,87.2,2,1523.711,2,27.7773,2,35.091047,2,-123.088968,2
1321910355,11/21/2011 21:19:15,2,docr,3988.95,2,1.499,2,34.681,2,2.852,2,87.21,2,1523.711,2,27.7773,2,35.091061,2,-123.08897013,2
1321910370,11/21/2011 21:19:30,2,docr,3988.95,2,1.499,2,34.681,2,2.853,2,87.21,2,1523.711,2,27.7773,2,35.09106073,2,-123.08897813,2
1321910385,11/21/2011 21:19:45,2,docr,3988.95,2,1.499,2,34.681,2,2.853,2,87.2,2,1523.711,2,27.7773,2,35.091061,2,-123.088984,2
1321910400,11/21/2011 21:20:00,2,docr,3988.95,2,1.499,2,34.681,2,2.851,2,87.2,2,1523.711,2,27.7773,2,35.091029,2,-123.08894546,2
1321910415,11/21/2011 21:20:15,2,docr,3988.95,2,1.499,2,34.681,2,2.853,2,87.21,2,1523.711,2,27.7773,2,35.09102553,2,-123.08894613,2
1321910430,11/21/2011 21:20:30,2,docr,3988.95,2,1.499,2,34.681,2,2.852,2,87.21,2,1523.711,2,27.7773,2,35.09103,2,-123.088964,2
1321910445,11/21/2011 21:20:45,2,docr,3988.95,2,1.499,2,34.681,2,2.852,2,87.2,2,1523.711,2,27.7773,2,35.09101233,2,-123.0889556,2
1321910460,11/21/2011 21:21:00,2,docr,3988.95,2,1.499,2,34.681,2,2.852,2,87.21,2,1523.711,2,27.7773,2,35.09102193,2,-123.08895346,2
1321910475,11/21/2011 21:21:15,2,docr,3988.95,2,1.499,2,34.681,2,2.852,2,87.2,2,1523.711,2,27.7773,2,35.091035,2,-123.088938,2
1321910490,11/21/2011 21:21:30,2,docr,3988.17,2,1.501,2,34.681,2,2.853,2,87.19,2,1523.706,2,27.7771,2,35.0910206,2,-123.0889388,2
1321910505,11/21/2011 21:21:45,2,docr,3986.71,2,1.501,2,34.681,2,2.852,2,87.2,2,1523.68,2,27.7771,2,35.09101633,2,-123.08893326,2
1321910520,11/21/2011 21:22:00,2,docr,3985.93,2,1.501,2,34.681,2,2.853,2,87.21,2,1523.666,2,27.7771,2,35.091013,2,-123.088907,2
1321910535,11/21/2011 21:22:15,2,docr,3984.95,2,1.5,2,34.681,2,2.852,2,87.19,2,1523.645,2,27.7772,2,35.0910138,2,-123.08892873,2
1321910550,11/21/2011 21:22:30,2,docr,3984.08,2,1.499,2,34.681,2,2.852,2,87,2,1523.625,2,27.7772,2,35.0910052,2,-123.0889414,2
1321910565,11/21/2011 21:22:45,2,docr,3983.1,2,1.5,2,34.681,2,2.852,2,87.14,2,1523.612,2,27.7772,2,35.0909932,2,-123.08896046,2
1321910580,11/21/2011 21:23:00,2,docr,3983.49,2,1.498,2,34.681,2,2.851,2,87.21,2,1523.61,2,27.7773,2,35.09101146,2,-123.0889604,2
1321910595,11/21/2011 21:23:15,2,docr,3984.08,2,1.499,2,34.681,2,2.851,2,87.2,2,1523.625,2,27.7772,2,35.09100186,2,-123.08894446,2
1321910610,11/21/2011 21:23:30,2,docr,3984.47,2,1.501,2,34.681,2,2.851,2,86.44,2,1523.64,2,27.7771,2,35.090889,2,-123.088913,2
1321910625,11/21/2011 21:23:45,2,docr,3984.95,2,1.498,2,34.681,2,2.852,2,87.2,2,1523.636,2,27.7773,2,35.0908966,2,-123.08891726,2
1321910640,11/21/2011 21:24:00,2,docr,3985.93,2,1.499,2,34.681,2,2.852,2,87.2,2,1523.658,2,27.7773,2,35.0909106,2,-123.08891693,2
1321910655,11/21/2011 21:24:15,2,docr,3985.44,2,1.5,2,34.681,2,2.852,2,87.21,2,1523.653,2,27.7772,2,35.0909178,2,-123.0889504,2
1321910670,11/21/2011 21:24:30,2,docr,3984.95,2,1.5,2,34.681,2,2.851,2,87.2,2,1523.645,2,27.7772,2,35.09090126,2,-123.08890833,2
1321910685,11/21/2011 21:24:45,2,docr,3984.17,2,1.5,2,34.681,2,2.852,2,87.21,2,1523.631,2,27.7772,2,35.090884,2,-123.088864,2
1321910700,11/21/2011 21:25:00,2,docr,3984.76,2,1.499,2,34.681,2,2.851,2,87.21,2,1523.637,2,27.7772,2,35.09102206,2,-123.08896713,2
1321910715,11/21/2011 21:25:15,2,docr,3985.24,2,1.5,2,34.681,2,2.851,2,87.2,2,1523.65,2,27.7772,2,35.091025,2,-123.08897006,2
1321910730,11/21/2011 21:25:30,2,docr,3986.51,2,1.5,2,34.681,2,2.85,2,87.21,2,1523.672,2,27.7772,2,35.091033,2,-123.088973,2
1321910745,11/21/2011 21:25:45,2,docr,3986.8,2,1.5,2,34.68,2,2.852,2,87.2,2,1523.676,2,27.7764,2,35.0910282,2,-123.0889242,2
1321910760,11/21/2011 21:26:00,2,docr,3986.32,2,1.504,2,34.681,2,2.852,2,87.09,2,1523.686,2,27.7769,2,35.09101333,2,-123.08891813,2
1321910775,11/21/2011 21:26:15,2,docr,3986.61,2,1.503,2,34.681,2,2.851,2,87.11,2,1523.687,2,27.777,2,35.091,2,-123.088909,2
1321910790,11/21/2011 21:26:30,2,docr,3987,2,1.5,2,34.681,2,2.851,2,79.36,2,1523.681,2,27.7772,2,35.0910158,2,-123.08890146,2
1321910805,11/21/2011 21:26:45,2,docr,3987.78,2,1.499,2,34.681,2,2.851,2,57.71,0,1523.69,2,27.7773,2,35.09099393,2,-123.08887886,2
1321910820,11/21/2011 21:27:00,2,docr,3987.88,2,1.499,2,34.681,2,2.852,2,60.95,2,1523.692,2,27.7773,2,35.090965,2,-123.088859,2
1321910835,11/21/2011 21:27:15,2,docr,3987.88,2,1.5,2,34.681,2,2.851,2,82.96,2,1523.697,2,27.7772,2,35.09084393,2,-123.08883953,2
1321910850,11/21/2011 21:27:30,2,docr,3987.88,2,1.499,2,34.681,2,2.851,2,86.83,2,1523.692,2,27.7773,2,35.090834,2,-123.0888322,2
1321910865,11/21/2011 21:27:45,2,docr,3987.97,2,1.499,2,34.681,2,2.851,2,87.17,2,1523.694,2,27.7773,2,35.090914,2,-123.088866,2
1321910880,11/21/2011 21:28:00,2,docr,3987.88,2,1.499,2,34.681,2,2.85,2,87.18,2,1523.692,2,27.7773,2,35.09089626,2,-123.0888426,2
1321910895,11/21/2011 21:28:15,2,docr,3987.97,2,1.499,2,34.681,2,2.851,2,87.18,2,1523.694,2,27.7773,2,35.0908976,2,-123.0888354,2
1321910910,11/21/2011 21:28:30,2,docr,3988.07,2,1.5,2,34.681,2,2.851,2,87.19,2,1523.7,2,27.7772,2,35.09096306,2,-123.08882166,2
1321910925,11/21/2011 21:28:45,2,docr,3988.07,2,1.499,2,34.681,2,2.851,2,87.2,2,1523.696,2,27.7773,2,35.09100606,2,-123.08913693,2
1321910940,11/21/2011 21:29:00,2,docr,3987.97,2,1.499,2,34.681,2,2.85,2,87.12,2,1523.694,2,27.7773,2,35.0910932,2,-123.08955646,2
1321910955,11/21/2011 21:29:15,2,docr,3988.07,2,1.499,2,34.681,2,2.85,2,87.2,2,1523.696,2,27.7773,2,35.091216,2,-123.08935,2
1321910970,11/21/2011 21:29:30,2,docr,3987.88,2,1.499,2,34.681,2,2.85,2,87.19,2,1523.692,2,27.7773,2,35.09114266,2,-123.08915453,2
1321910985,11/21/2011 21:29:45,2,docr,3988.07,2,1.499,2,34.681,2,2.851,2,87.2,2,1523.696,2,27.7773,2,35.09108306,2,-123.08901493,2
1321911000,11/21/2011 21:30:00,2,docr,3988.07,2,1.499,2,34.681,2,2.85,2,87.2,2,1523.696,2,27.7773,2,35.0910388,2,-123.0890492,2
1321911015,11/21/2011 21:30:15,2,docr,3988.07,2,1.499,2,34.681,2,2.85,2,87.21,2,1523.696,2,27.7773,2,35.09099886,2,-123.08901446,2
1321911030,11/21/2011 21:30:30,2,docr,3988.07,2,1.499,2,34.681,2,2.85,2,87.21,2,1523.696,2,27.7773,2,35.090959,2,-123.088979,2
1321911045,11/21/2011 21:30:45,2,docr,3988.07,2,1.499,2,34.681,2,2.849,2,87.21,2,1523.696,2,27.7773,2,35.0911228,2,-123.08899773,2
1321911060,11/21/2011 21:31:00,2,docr,3988.07,2,1.5,2,34.681,2,2.85,2,87.2,2,1523.7,2,27.7772,2,35.0909872,2,-123.08892106,2
1321911075,11/21/2011 21:31:15,2,docr,3988.07,2,1.499,2,34.681,2,2.85,2,87.21,2,1523.696,2,27.7773,2,35.09084,2,-123.088856,2
1321911090,11/21/2011 21:31:30,2,docr,3988.07,2,1.499,2,34.681,2,2.849,2,87.2,2,1523.696,2,27.7773,2,35.09093093,2,-123.0889264,2
1321911105,11/21/2011 21:31:45,2,docr,3988.07,2,1.499,2,34.681,2,2.849,2,87.2,2,1523.696,2,27.7773,2,35.09096173,2,-123.08894393,2
1321911120,11/21/2011 21:32:00,2,docr,3987.97,2,1.499,2,34.681,2,2.849,2,87.21,2,1523.694,2,27.7773,2,35.091005,2,-123.088963,2
1321911135,11/21/2011 21:32:15,2,docr,3988.27,2,1.499,2,34.681,2,2.849,2,87.2,2,1523.699,2,27.7773,2,35.09101453,2,-123.08895673,2
1321911150,11/21/2011 21:32:30,2,docr,3988.85,2,1.499,2,34.681,2,2.848,2,87.2,2,1523.709,2,27.7773,2,35.091024,2,-123.08896346,2
1321911165,11/21/2011 21:32:45,2,docr,3988.95,2,1.499,2,34.681,2,2.849,2,87.2,2,1523.711,2,27.7773,2,35.091042,2,-123.088984,2
1321911180,11/21/2011 21:33:00,2,docr,3988.95,2,1.499,2,34.681,2,2.849,2,87.21,2,1523.711,2,27.7773,2,35.09099746,2,-123.08895146,2
1321911195,11/21/2011 21:33:15,2,docr,3989.04,2,1.499,2,34.681,2,2.849,2,87.21,2,1523.713,2,27.7773,2,35.09098973,2,-123.08894486,2
1321911210,11/21/2011 21:33:30,2,docr,3988.95,2,1.499,2,34.681,2,2.849,2,87.2,2,1523.711,2,27.7773,2,35.091014,2,-123.088945,2
1321911225,11/21/2011 21:33:45,2,docr,3988.95,2,1.499,2,34.681,2,2.849,2,87.2,2,1523.711,2,27.7773,2,35.0910106,2,-123.0889382,2
1321911240,11/21/2011 21:34:00,2,docr,3989.04,2,1.499,2,34.681,2,2.849,2,87.21,2,1523.713,2,27.7773,2,35.0910144,2,-123.0889376,2
1321911255,11/21/2011 21:34:15,2,docr,3989.04,2,1.499,2,34.681,2,2.849,2,87.21,2,1523.713,2,27.7773,2,35.0910716,2,-123.0889808,2
1321911270,11/21/2011 21:34:30,2,docr,3988.95,2,1.499,2,34.681,2,2.85,2,87.21,2,1523.711,2,27.7773,2,35.0910554,2,-123.08896813,2
1321911285,11/21/2011 21:34:45,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.2,2,1523.711,2,27.7773,2,35.09105293,2,-123.0889616,2
1321911300,11/21/2011 21:35:00,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.2,2,1523.711,2,27.7773,2,35.091064,2,-123.088973,2
1321911315,11/21/2011 21:35:15,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.21,2,1523.711,2,27.7773,2,35.09101626,2,-123.0889624,2
1321911330,11/21/2011 21:35:30,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.21,2,1523.711,2,27.7773,2,35.09097846,2,-123.08895053,2
1321911345,11/21/2011 21:35:45,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.22,2,1523.711,2,27.7773,2,35.090971,2,-123.08893186,2
1321911360,11/21/2011 21:36:00,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.21,2,1523.711,2,27.7773,2,35.09099813,2,-123.08895306,2
1321911375,11/21/2011 21:36:15,2,docr,3988.95,2,1.499,2,34.681,2,2.849,2,87.21,2,1523.711,2,27.7773,2,35.091069,2,-123.089028,2
1321911390,11/21/2011 21:36:30,2,docr,3988.95,2,1.5,2,34.681,2,2.848,2,87.2,2,1523.716,2,27.7772,2,35.0909546,2,-123.0889514,2
1321911405,11/21/2011 21:36:45,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.21,2,1523.711,2,27.7773,2,35.0909608,2,-123.08898126,2
1321911420,11/21/2011 21:37:00,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.2,2,1523.711,2,27.7773,2,35.090996,2,-123.089013,2
1321911435,11/21/2011 21:37:15,2,docr,3989.04,2,1.499,2,34.681,2,2.848,2,87.2,2,1523.713,2,27.7773,2,35.0909992,2,-123.08898113,2
1321911450,11/21/2011 21:37:30,2,docr,3988.95,2,1.5,2,34.681,2,2.848,2,87.2,2,1523.716,2,27.7772,2,35.09099373,2,-123.08895573,2
1321911465,11/21/2011 21:37:45,2,docr,3988.95,2,1.499,2,34.681,2,2.849,2,87.21,2,1523.711,2,27.7773,2,35.090992,2,-123.088939,2
1321911480,11/21/2011 21:38:00,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.19,2,1523.711,2,27.7773,2,35.09099026,2,-123.08893553,2
1321911495,11/21/2011 21:38:15,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.21,2,1523.711,2,27.7773,2,35.09099266,2,-123.08893173,2
1321911510,11/21/2011 21:38:30,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.18,2,1523.711,2,27.7773,2,35.090996,2,-123.088924,2
1321911525,11/21/2011 21:38:45,2,docr,3988.95,2,1.499,2,34.681,2,2.847,2,87.18,2,1523.711,2,27.7773,2,35.0910292,2,-123.08895026,2
1321911540,11/21/2011 21:39:00,2,docr,3988.85,2,1.499,2,34.681,2,2.847,2,87.2,2,1523.709,2,27.7773,2,35.09103226,2,-123.0889584,2
1321911555,11/21/2011 21:39:15,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.22,2,1523.711,2,27.7773,2,35.090982,2,-123.088881,2
1321911570,11/21/2011 21:39:30,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.21,2,1523.711,2,27.7773,2,35.0910118,2,-123.08889773,2
1321911585,11/21/2011 21:39:45,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.19,2,1523.711,2,27.7773,2,35.09102453,2,-123.0888958,2
1321911600,11/21/2011 21:40:00,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.2,2,1523.711,2,27.7773,2,35.091029,2,-123.088838,2
1321911615,11/21/2011 21:40:15,2,docr,3988.95,2,1.499,2,34.681,2,2.847,2,87.2,2,1523.711,2,27.7773,2,35.09104393,2,-123.088874,2
1321911630,11/21/2011 21:40:30,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.2,2,1523.711,2,27.7773,2,35.09105606,2,-123.08890426,2
1321911645,11/21/2011 21:40:45,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.2,2,1523.711,2,27.7773,2,35.09101966,2,-123.0889372,2
1321911660,11/21/2011 21:41:00,2,docr,3988.95,2,1.499,2,34.681,2,2.847,2,87.21,2,1523.711,2,27.7773,2,35.09111473,2,-123.0889808,2
1321911675,11/21/2011 21:41:15,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.21,2,1523.711,2,27.7773,2,35.09116973,2,-123.08900493,2
1321911690,11/21/2011 21:41:30,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.19,2,1523.711,2,27.7773,2,35.09109413,2,-123.08896386,2
1321911705,11/21/2011 21:41:45,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.07,2,1523.711,2,27.7773,2,35.0910832,2,-123.08897093,2
1321911720,11/21/2011 21:42:00,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87,2,1523.711,2,27.7773,2,35.091072,2,-123.088977,2
1321911735,11/21/2011 21:42:15,2,docr,3988.95,2,1.499,2,34.681,2,2.847,2,87.2,2,1523.711,2,27.7773,2,35.09110306,2,-123.08895586,2
1321911750,11/21/2011 21:42:30,2,docr,3988.95,2,1.499,2,34.681,2,2.847,2,87.21,2,1523.711,2,27.7773,2,35.09110593,2,-123.08895026,2
1321911765,11/21/2011 21:42:45,2,docr,3988.95,2,1.499,2,34.681,2,2.847,2,87.2,2,1523.711,2,27.7773,2,35.091108,2,-123.088964,2
1321911780,11/21/2011 21:43:00,2,docr,3988.95,2,1.499,2,34.681,2,2.847,2,87.18,2,1523.711,2,27.7773,2,35.09110893,2,-123.08897,2
1321911795,11/21/2011 21:43:15,2,docr,3988.95,2,1.499,2,34.681,2,2.847,2,87.21,2,1523.711,2,27.7773,2,35.09108166,2,-123.08896146,2
1321911810,11/21/2011 21:43:30,2,docr,3988.95,2,1.499,2,34.681,2,2.847,2,87.21,2,1523.711,2,27.7773,2,35.09102,2,-123.088924,2
1321911825,11/21/2011 21:43:45,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.21,2,1523.711,2,27.7773,2,35.0910124,2,-123.0889258,2
1321911840,11/21/2011 21:44:00,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.19,2,1523.711,2,27.7773,2,35.0910204,2,-123.08893206,2
1321911855,11/21/2011 21:44:15,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.21,2,1523.711,2,27.7773,2,35.091024,2,-123.088943,2
1321911870,11/21/2011 21:44:30,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.2,2,1523.711,2,27.7773,2,35.09101653,2,-123.0889334,2
1321911885,11/21/2011 21:44:45,2,docr,3988.95,2,1.499,2,34.681,2,2.847,2,87.2,2,1523.711,2,27.7773,2,35.0910138,2,-123.08896466,2
1321911900,11/21/2011 21:45:00,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.2,2,1523.711,2,27.7773,2,35.091057,2,-123.089059,2
1321911915,11/21/2011 21:45:15,2,docr,3988.95,2,1.499,2,34.681,2,2.847,2,87.2,2,1523.711,2,27.7773,2,35.09109073,2,-123.08905626,2
1321911930,11/21/2011 21:45:30,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.2,2,1523.711,2,27.7773,2,35.0911102,2,-123.0890522,2
1321911945,11/21/2011 21:45:45,2,docr,3988.95,2,1.499,2,34.681,2,2.847,2,87.19,2,1523.711,2,27.7773,2,35.091163,2,-123.089065,2
1321911960,11/21/2011 21:46:00,2,docr,3988.95,2,1.499,2,34.681,2,2.847,2,87.2,2,1523.711,2,27.7773,2,35.09115513,2,-123.08900606,2
1321911975,11/21/2011 21:46:15,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.2,2,1523.711,2,27.7773,2,35.09114246,2,-123.08898026,2
1321911990,11/21/2011 21:46:30,2,docr,3988.95,2,1.499,2,34.681,2,2.845,2,87.21,2,1523.711,2,27.7773,2,35.091019,2,-123.088982,2
1321912005,11/21/2011 21:46:45,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.2,2,1523.711,2,27.7773,2,35.0909788,2,-123.08896466,2
1321912020,11/21/2011 21:47:00,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.19,2,1523.711,2,27.7773,2,35.09095553,2,-123.088951,2
1321912035,11/21/2011 21:47:15,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.2,2,1523.711,2,27.7773,2,35.0910266,2,-123.088931,2
1321912050,11/21/2011 21:47:30,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.19,2,1523.711,2,27.7773,2,35.0910624,2,-123.08895893,2
1321912065,11/21/2011 21:47:45,2,docr,3988.95,2,1.499,2,34.681,2,2.848,2,87.2,2,1523.711,2,27.7773,2,35.091106,2,-123.088961,2
1321912080,11/21/2011 21:48:00,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.2,2,1523.711,2,27.7773,2,35.09107473,2,-123.0889454,2
1321912095,11/21/2011 21:48:15,2,docr,3988.95,2,1.499,2,34.681,2,2.845,2,87.2,2,1523.711,2,27.7773,2,35.091056,2,-123.08893986,2
1321912110,11/21/2011 21:48:30,2,docr,3988.95,2,1.499,2,34.681,2,2.845,2,87.21,2,1523.711,2,27.7773,2,35.091024,2,-123.088934,2
1321912125,11/21/2011 21:48:45,2,docr,3988.95,2,1.499,2,34.681,2,2.845,2,87.2,2,1523.711,2,27.7773,2,35.09098986,2,-123.08893266,2
1321912140,11/21/2011 21:49:00,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.21,2,1523.711,2,27.7773,2,35.09100506,2,-123.08896,2
1321912155,11/21/2011 21:49:15,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.21,2,1523.711,2,27.7773,2,35.091035,2,-123.089024,2
1321912170,11/21/2011 21:49:30,2,docr,3988.95,2,1.499,2,34.681,2,2.845,2,87.2,2,1523.711,2,27.7773,2,35.09104613,2,-123.0890776,2
1321912185,11/21/2011 21:49:45,2,docr,3988.95,2,1.499,2,34.681,2,2.844,2,87.21,2,1523.711,2,27.7773,2,35.09104306,2,-123.0890914,2
1321912200,11/21/2011 21:50:00,2,docr,3988.95,2,1.499,2,34.681,2,2.845,2,87.21,2,1523.711,2,27.7773,2,35.091022,2,-123.089109,2
1321912215,11/21/2011 21:50:15,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.21,2,1523.711,2,27.7773,2,35.0910804,2,-123.08911726,2
1321912230,11/21/2011 21:50:30,2,docr,3988.95,2,1.499,2,34.681,2,2.845,2,87.2,2,1523.711,2,27.7773,2,35.0910926,2,-123.08910713,2
1321912245,11/21/2011 21:50:45,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.21,2,1523.711,2,27.7773,2,35.091086,2,-123.089069,2
1321912260,11/21/2011 21:51:00,2,docr,3988.95,2,1.499,2,34.681,2,2.845,2,87.21,2,1523.711,2,27.7773,2,35.091089,2,-123.0890594,2
1321912275,11/21/2011 21:51:15,2,docr,3988.95,2,1.499,2,34.681,2,2.845,2,87.21,2,1523.711,2,27.7773,2,35.0910886,2,-123.0890538,2
1321912290,11/21/2011 21:51:30,2,docr,3988.95,2,1.499,2,34.681,2,2.845,2,87.21,2,1523.711,2,27.7773,2,35.09106246,2,-123.08898966,2
1321912305,11/21/2011 21:51:45,2,docr,3988.95,2,1.499,2,34.681,2,2.845,2,87.2,2,1523.711,2,27.7773,2,35.09105566,2,-123.08896346,2
1321912320,11/21/2011 21:52:00,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.18,2,1523.711,2,27.7773,2,35.0910594,2,-123.08894893,2
1321912335,11/21/2011 21:52:15,2,docr,3988.95,2,1.499,2,34.681,2,2.844,2,87.2,2,1523.711,2,27.7773,2,35.091072,2,-123.089023,2
1321912350,11/21/2011 21:52:30,2,docr,3988.95,2,1.499,2,34.681,2,2.845,2,87.21,2,1523.711,2,27.7773,2,35.0910744,2,-123.0890266,2
1321912365,11/21/2011 21:52:45,2,docr,3988.95,2,1.499,2,34.681,2,2.844,2,87.19,2,1523.711,2,27.7773,2,35.09107773,2,-123.08903226,2
1321912380,11/21/2011 21:53:00,2,docr,3988.95,2,1.499,2,34.681,2,2.844,2,87.01,0,1523.711,2,27.7773,2,35.09110946,2,-123.08909573,2
1321912395,11/21/2011 21:53:15,2,docr,3988.95,2,1.499,2,34.681,2,2.846,2,87.21,2,1523.711,2,27.7773,2,35.09110333,2,-123.0891226,2
1321912410,11/21/2011 21:53:30,2,docr,3988.95,2,1.499,2,34.681,2,2.844,2,87.2,2,1523.711,2,27.7773,2,35.091096,2,-123.089147,2
1321912425,11/21/2011 21:53:45,2,docr,3988.95,2,1.499,2,34.681,2,2.844,2,87.19,2,1523.711,2,27.7773,2,35.0910728,2,-123.08911,2
1321912440,11/21/2011 21:54:00,2,docr,3988.95,2,1.499,2,34.681,2,2.845,2,87.19,2,1523.711,2,27.7773,2,35.09108326,2,-123.08908753,2
1321912455,11/21/2011 21:54:15,2,docr,3988.95,2,1.499,2,34.681,2,2.844,2,87.2,2,1523.711,2,27.7773,2,35.091092,2,-123.089061,2
1321912470,11/21/2011 21:54:30,2,docr,3988.95,2,1.499,2,34.681,2,2.843,2,87.21,2,1523.711,2,27.7773,2,35.09112373,2,-123.08906846,2
1321912485,11/21/2011 21:54:45,2,docr,3988.95,2,1.499,2,34.681,2,2.844,2,87.21,2,1523.711,2,27.7773,2,35.09125913,2,-123.0892146,2
1321912500,11/21/2011 21:55:00,2,docr,3988.95,2,1.499,2,34.681,2,2.844,2,87.21,2,1523.711,2,27.7773,2,35.091468,2,-123.089423,2
1321912515,11/21/2011 21:55:15,2,docr,3988.36,2,1.5,2,34.681,2,2.845,2,87.2,2,1523.705,2,27.7772,2,35.091398,2,-123.08939346,2
1321912530,11/21/2011 21:55:30,2,docr,3988.17,2,1.499,2,34.681,2,2.845,2,87.2,2,1523.697,2,27.7773,2,35.09137933,2,-123.08938166,2
1321912545,11/21/2011 21:55:45,2,docr,3988.95,2,1.499,2,34.681,2,2.843,2,87.2,2,1523.711,2,27.7773,2,35.091358,2,-123.089353,2
1321912560,11/21/2011 21:56:00,2,docr,3988.95,2,1.499,2,34.681,2,2.844,2,87.21,2,1523.711,2,27.7773,2,35.0913268,2,-123.0893378,2
1321912575,11/21/2011 21:56:15,2,docr,3988.95,2,1.499,2,34.681,2,2.844,2,87.2,2,1523.711,2,27.7773,2,35.0913054,2,-123.08932466,2
1321912590,11/21/2011 21:56:30,2,docr,3988.95,2,1.499,2,34.681,2,2.843,2,87.2,2,1523.711,2,27.7773,2,35.091275,2,-123.089274,2
1321912605,11/21/2011 21:56:45,2,docr,3988.95,2,1.499,2,34.681,2,2.843,2,87.21,2,1523.711,2,27.7773,2,35.09126713,2,-123.089259,2
1321912620,11/21/2011 21:57:00,2,docr,3988.27,2,1.499,2,34.681,2,2.843,2,87.2,2,1523.699,2,27.7773,2,35.0912472,2,-123.089235,2
1321912635,11/21/2011 21:57:15,2,docr,3987.78,2,1.499,2,34.681,2,2.843,2,87.21,2,1523.69,2,27.7773,2,35.09119853,2,-123.08917473,2
1321912650,11/21/2011 21:57:30,2,docr,3988.07,2,1.499,2,34.681,2,2.844,2,87.21,2,1523.696,2,27.7773,2,35.091165,2,-123.08915473,2
1321912665,11/21/2011 21:57:45,2,docr,3988.85,2,1.499,2,34.681,2,2.844,2,87.21,2,1523.709,2,27.7773,2,35.09113993,2,-123.0891368,2
1321912680,11/21/2011 21:58:00,2,docr,3988.95,2,1.499,2,34.681,2,2.845,2,87.21,2,1523.711,2,27.7773,2,35.091105,2,-123.089127,2
1321912695,11/21/2011 21:58:15,2,docr,3989.04,2,1.499,2,34.681,2,2.844,2,87.21,2,1523.713,2,27.7773,2,35.0910792,2,-123.08909473,2
1321912710,11/21/2011 21:58:30,2,docr,3989.04,2,1.499,2,34.681,2,2.843,2,87.2,2,1523.713,2,27.7773,2,35.0910618,2,-123.08907326,2
1321912725,11/21/2011 21:58:45,2,docr,3988.75,2,1.502,2,34.681,2,2.843,2,87.2,2,1523.721,2,27.7771,2,35.091119,2,-123.0890818,2
1321912740,11/21/2011 21:59:00,2,docr,3988.46,2,1.499,2,34.681,2,2.843,2,87.21,2,1523.703,2,27.7773,2,35.0910544,2,-123.08899026,2
1321912755,11/21/2011 21:59:15,2,docr,3988.56,2,1.499,2,34.681,2,2.844,2,87.21,2,1523.704,2,27.7773,2,35.090996,2,-123.088909,2
1321912770,11/21/2011 21:59:30,2,docr,3988.85,2,1.499,2,34.681,2,2.843,2,87.21,2,1523.709,2,27.7773,2,35.09104173,2,-123.08896266,2
1321912785,11/21/2011 21:59:45,2,docr,3988.95,2,1.499,2,34.681,2,2.843,2,87.21,2,1523.711,2,27.7773,2,35.09108433,2,-123.08895086,2
