usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1339441695,06/11/2012 19:08:15,2,docr,1553.18,2,2.726,2,34.554,2,0.786,2,87.21,2,1486.583,2,27.5634,2,35.0895,2,-123.08117,2
1339441710,06/11/2012 19:08:30,2,docr,1543.52,2,2.74,2,34.553,2,0.777,2,87.21,2,1486.478,2,27.5613,2,35.0895,2,-123.08117,2
1339441725,06/11/2012 19:08:45,2,docr,1533.96,2,2.753,2,34.552,2,0.767,2,87.21,2,1486.37,2,27.5593,2,35.0895,2,-123.08117,2
1339441740,06/11/2012 19:09:00,2,docr,1524.5,2,2.767,2,34.551,2,0.762,2,87.21,2,1486.269,2,27.5573,2,35.0895,2,-123.08117,2
1339441755,06/11/2012 19:09:15,2,docr,1515.14,2,2.787,2,34.55,2,0.756,2,87.21,2,1486.195,2,27.5547,2,35.0895,2,-123.08117,2
1339441770,06/11/2012 19:09:30,2,docr,1505.38,2,2.8,2,34.549,2,0.752,2,87.21,2,1486.084,2,27.5527,2,35.0895,2,-123.08117,2
1339441785,06/11/2012 19:09:45,2,docr,1495.43,2,2.815,2,34.547,2,0.746,2,87.21,2,1485.978,2,27.5497,2,35.0895,2,-123.08117,2
1339441800,06/11/2012 19:10:00,2,docr,1485.77,2,2.83,2,34.546,2,0.739,2,87.21,2,1485.877,2,27.5475,2,35.0895,2,-123.08117,2
1339441815,06/11/2012 19:10:15,2,docr,1476.01,2,2.842,2,34.545,2,0.73,2,87.21,2,1485.762,2,27.5456,2,35.0895,2,-123.08117,2
1339441830,06/11/2012 19:10:30,2,docr,1466.16,2,2.857,2,34.544,2,0.724,2,87.21,2,1485.658,2,27.5434,2,35.0895,2,-123.08117,2
1339441845,06/11/2012 19:10:45,2,docr,1456.49,2,2.871,2,34.542,2,0.715,2,87.2,2,1485.552,2,27.5405,2,35.0895,2,-123.08117,2
1339441860,06/11/2012 19:11:00,2,docr,1445.95,2,2.891,2,34.541,2,0.706,2,87.21,2,1485.458,2,27.5379,2,35.0895,2,-123.08117,2
1339441875,06/11/2012 19:11:15,2,docr,1436.29,2,2.908,2,34.539,2,0.694,2,87.2,2,1485.365,2,27.5347,2,35.0895,2,-123.08117,2
1339441890,06/11/2012 19:11:30,2,docr,1426.53,2,2.92,2,34.538,2,0.684,2,87.21,2,1485.25,2,27.5328,2,35.0895,2,-123.08117,2
1339441905,06/11/2012 19:11:45,2,docr,1416.47,2,2.941,2,34.537,2,0.677,2,87.2,2,1485.169,2,27.5301,2,35.0895,2,-123.08117,2
1339441920,06/11/2012 19:12:00,2,docr,1407.4,2,2.959,2,34.535,2,0.67,2,87.21,2,1485.09,2,27.5268,2,35.0895,2,-123.08117,2
1339441935,06/11/2012 19:12:15,2,docr,1397.93,2,2.98,2,34.534,2,0.665,2,87.21,2,1485.018,2,27.5241,2,35.0895,2,-123.08117,2
1339441950,06/11/2012 19:12:30,2,docr,1387.68,2,3.002,2,34.533,2,0.659,2,87.21,2,1484.938,2,27.5212,2,35.0895,2,-123.08117,2
1339441965,06/11/2012 19:12:45,2,docr,1377.92,2,3.025,2,34.532,2,0.654,2,87.21,2,1484.87,2,27.5183,2,35.0895,2,-123.08117,2
1339441980,06/11/2012 19:13:00,2,docr,1368.05,2,3.039,2,34.529,2,0.649,2,87.21,2,1484.759,2,27.5146,2,35.0895,2,-123.08117,2
1339441995,06/11/2012 19:13:15,2,docr,1358.98,2,3.055,2,34.528,2,0.635,2,87.2,2,1484.673,2,27.5123,2,35.0895,2,-123.08117,2
1339442010,06/11/2012 19:13:30,2,docr,1349.32,2,3.074,2,34.527,2,0.629,2,87.21,2,1484.59,2,27.5097,2,35.0895,2,-123.08117,2
1339442025,06/11/2012 19:13:45,2,docr,1339.45,2,3.088,2,34.525,2,0.622,2,87.21,2,1484.48,2,27.5068,2,35.0895,2,-123.08117,2
1339442040,06/11/2012 19:14:00,2,docr,1329.79,2,3.101,2,34.523,2,0.612,2,87.2,2,1484.37,2,27.5039,2,35.0895,2,-123.08117,2
1339442055,06/11/2012 19:14:15,2,docr,1319.63,2,3.114,2,34.522,2,0.605,2,87.2,2,1484.253,2,27.5019,2,35.0895,2,-123.08117,2
1339442070,06/11/2012 19:14:30,2,docr,1309.86,2,3.136,2,34.522,2,0.603,2,87.21,2,1484.182,2,27.4998,2,35.0895,2,-123.08117,2
1339442085,06/11/2012 19:14:45,2,docr,1300.2,2,3.154,2,34.52,2,0.6,2,87.2,2,1484.093,2,27.4965,2,35.0895,2,-123.08117,2
1339442100,06/11/2012 19:15:00,2,docr,1290.23,2,3.178,2,34.518,2,0.585,2,87.21,2,1484.024,2,27.4926,2,35.0895,2,-123.08117,2
1339442115,06/11/2012 19:15:15,2,docr,1280.76,2,3.201,2,34.516,2,0.576,2,87.2,2,1483.96,2,27.4888,2,35.0895,2,-123.08117,2
1339442130,06/11/2012 19:15:30,2,docr,1271.09,2,3.222,2,34.514,2,0.568,2,87.2,2,1483.884,2,27.4852,2,35.0895,2,-123.08117,2
1339442145,06/11/2012 19:15:45,2,docr,1261.23,2,3.242,2,34.513,2,0.561,2,87.2,2,1483.801,2,27.4825,2,35.0895,2,-123.08117,2
1339442160,06/11/2012 19:16:00,2,docr,1250.37,2,3.264,2,34.512,2,0.557,2,87.2,2,1483.711,2,27.4796,2,35.0895,2,-123.08117,2
1339442175,06/11/2012 19:16:15,2,docr,1240.6,2,3.289,2,34.509,2,0.546,2,87.2,2,1483.648,2,27.4748,2,35.0895,2,-123.08117,2
1339442190,06/11/2012 19:16:30,2,docr,1230.74,2,3.313,2,34.507,2,0.536,2,87.19,2,1483.581,2,27.4709,2,35.0895,2,-123.08117,2
1339442205,06/11/2012 19:16:45,2,docr,1221.46,2,3.325,2,34.505,2,0.528,2,87.2,2,1483.474,2,27.4681,2,35.0895,2,-123.08117,2
1339442220,06/11/2012 19:17:00,2,docr,1211.98,2,3.345,2,34.504,2,0.52,2,87.19,2,1483.398,2,27.4654,2,35.0895,2,-123.08117,2
1339442235,06/11/2012 19:17:15,2,docr,1202.02,2,3.367,2,34.502,2,0.513,2,87.19,2,1483.32,2,27.4616,2,35.0895,2,-123.08117,2
1339442250,06/11/2012 19:17:30,2,docr,1191.95,2,3.395,2,34.501,2,0.505,2,87.19,2,1483.268,2,27.4581,2,35.0895,2,-123.08117,2
1339442265,06/11/2012 19:17:45,2,docr,1182.47,2,3.42,2,34.499,2,0.5,2,87.19,2,1483.212,2,27.4541,2,35.0895,2,-123.08117,2
1339442280,06/11/2012 19:18:00,2,docr,1172.6,2,3.437,2,34.496,2,0.492,2,87.19,2,1483.114,2,27.45,2,35.0895,2,-123.08117,2
1339442295,06/11/2012 19:18:15,2,docr,1162.83,2,3.454,2,34.495,2,0.482,2,87.19,2,1483.02,2,27.4475,2,35.0895,2,-123.08117,2
1339442310,06/11/2012 19:18:30,2,docr,1153.16,2,3.491,2,34.494,2,0.478,2,87.19,2,1483.013,2,27.4431,2,35.0895,2,-123.08117,2
1339442325,06/11/2012 19:18:45,2,docr,1143.09,2,3.523,2,34.492,2,0.473,2,87.17,2,1482.976,2,27.4384,2,35.0895,2,-123.08117,2
1339442340,06/11/2012 19:19:00,2,docr,1133.22,2,3.542,2,34.489,2,0.464,2,87.18,2,1482.887,2,27.4341,2,35.0895,2,-123.08117,2
1339442355,06/11/2012 19:19:15,2,docr,1123.24,2,3.569,2,34.486,2,0.452,2,87.18,2,1482.829,2,27.429,2,35.0895,2,-123.08117,2
1339442370,06/11/2012 19:19:30,2,docr,1113.86,2,3.589,2,34.484,2,0.445,2,87.18,2,1482.753,2,27.4254,2,35.0895,2,-123.08117,2
1339442385,06/11/2012 19:19:45,2,docr,1103.69,2,3.612,2,34.482,2,0.437,2,87.17,2,1482.677,2,27.4215,2,35.0895,2,-123.08117,2
1339442400,06/11/2012 19:20:00,2,docr,1094.21,2,3.638,2,34.478,2,0.424,2,87.18,2,1482.622,2,27.4157,2,35.0895,2,-123.08117,2
1339442415,06/11/2012 19:20:15,2,docr,1084.04,2,3.663,2,34.475,2,0.412,2,87.18,2,1482.552,2,27.4108,2,35.0895,2,-123.08117,2
1339442430,06/11/2012 19:20:30,2,docr,1073.97,2,3.683,2,34.473,2,0.403,2,87.17,2,1482.465,2,27.4072,2,35.0895,2,-123.08117,2
1339442445,06/11/2012 19:20:45,2,docr,1064.49,2,3.711,2,34.474,2,0.4,2,87.17,2,1482.425,2,27.4052,2,35.0895,2,-123.08117,2
1339442460,06/11/2012 19:21:00,2,docr,1055.11,2,3.722,2,34.474,2,0.402,2,87.16,2,1482.314,2,27.404,2,35.0895,2,-123.08117,2
1339442475,06/11/2012 19:21:15,2,docr,1045.63,2,3.767,2,34.472,2,0.396,2,87.16,2,1482.341,2,27.3979,2,35.0895,2,-123.08117,2
1339442490,06/11/2012 19:21:30,2,docr,1035.95,2,3.796,2,34.468,2,0.39,2,87.16,2,1482.295,2,27.3917,2,35.0895,2,-123.08117,2
1339442505,06/11/2012 19:21:45,2,docr,1026.27,2,3.826,2,34.465,2,0.377,2,87.16,2,1482.255,2,27.3863,2,35.0895,2,-123.08117,2
1339442520,06/11/2012 19:22:00,2,docr,1016.39,2,3.848,2,34.462,2,0.366,2,87.17,2,1482.177,2,27.3816,2,35.0895,2,-123.08117,2
1339442535,06/11/2012 19:22:15,2,docr,1006.81,2,3.882,2,34.46,2,0.361,2,87.16,2,1482.156,2,27.3765,2,35.0895,2,-123.08117,2
1339442550,06/11/2012 19:22:30,2,docr,996.73,2,3.912,2,34.459,2,0.356,2,87.15,2,1482.112,2,27.3727,2,35.0895,2,-123.08117,2
1339442565,06/11/2012 19:22:45,2,docr,986.46,2,3.955,2,34.456,2,0.347,2,87.15,2,1482.116,2,27.3658,2,35.0895,2,-123.08117,2
1339442580,06/11/2012 19:23:00,2,docr,976.67,2,3.984,2,34.454,2,0.34,2,87.15,2,1482.07,2,27.3612,2,35.0895,2,-123.08117,2
1339442595,06/11/2012 19:23:15,2,docr,967.29,2,4.015,2,34.45,2,0.331,2,87.15,2,1482.037,2,27.3548,2,35.0895,2,-123.08117,2
1339442610,06/11/2012 19:23:30,2,docr,957.7,2,4.028,2,34.45,2,0.328,2,87.15,2,1481.931,2,27.3534,2,35.0895,2,-123.08117,2
1339442625,06/11/2012 19:23:45,2,docr,947.92,2,4.042,2,34.448,2,0.322,2,87.14,2,1481.823,2,27.3503,2,35.0895,2,-123.08117,2
1339442640,06/11/2012 19:24:00,2,docr,938.43,2,4.071,2,34.444,2,0.315,2,87.15,2,1481.78,2,27.344,2,35.0895,2,-123.08117,2
1339442655,06/11/2012 19:24:15,2,docr,928.45,2,4.102,2,34.442,2,0.306,2,87.15,2,1481.739,2,27.3392,2,35.0895,2,-123.08117,2
1339442670,06/11/2012 19:24:30,2,docr,918.67,2,4.13,2,34.437,2,0.299,2,87.15,2,1481.685,2,27.3322,2,35.0895,2,-123.08117,2
1339442685,06/11/2012 19:24:45,2,docr,909.18,2,4.152,2,34.433,2,0.288,2,87.15,2,1481.613,2,27.3267,2,35.0895,2,-123.08117,2
1339442700,06/11/2012 19:25:00,2,docr,899.3,2,4.166,2,34.429,2,0.283,2,87.15,2,1481.501,2,27.322,2,35.0895,2,-123.08117,2
1339442715,06/11/2012 19:25:15,2,docr,889.81,2,4.18,2,34.425,2,0.272,2,87.15,2,1481.395,2,27.3172,2,35.0895,2,-123.08117,2
1339442730,06/11/2012 19:25:30,2,docr,880.42,2,4.212,2,34.418,2,0.262,2,87.15,2,1481.362,2,27.3083,2,35.0895,2,-123.08117,2
1339442745,06/11/2012 19:25:45,2,docr,870.63,2,4.254,2,34.415,2,0.251,2,87.15,2,1481.369,2,27.3014,2,35.0895,2,-123.08117,2
1339442760,06/11/2012 19:26:00,2,docr,860.85,2,4.32,2,34.411,2,0.245,2,87.15,2,1481.474,2,27.2912,2,35.0895,2,-123.08117,2
1339442775,06/11/2012 19:26:15,2,docr,850.96,2,4.361,2,34.405,2,0.237,2,87.15,2,1481.47,2,27.282,2,35.0895,2,-123.08117,2
1339442790,06/11/2012 19:26:30,2,docr,840.78,2,4.39,2,34.402,2,0.231,2,87.15,2,1481.416,2,27.2764,2,35.0895,2,-123.08117,2
1339442805,06/11/2012 19:26:45,2,docr,830.4,2,4.416,2,34.399,2,0.226,2,87.15,2,1481.346,2,27.2712,2,35.0895,2,-123.08117,2
1339442820,06/11/2012 19:27:00,2,docr,820.41,2,4.439,2,34.395,2,0.221,2,87.13,2,1481.269,2,27.2654,2,35.0895,2,-123.08117,2
1339442835,06/11/2012 19:27:15,2,docr,810.23,2,4.463,2,34.392,2,0.217,2,87.14,2,1481.194,2,27.2604,2,35.0895,2,-123.08117,2
1339442850,06/11/2012 19:27:30,2,docr,800.64,2,4.509,2,34.387,2,0.213,2,87.14,2,1481.218,2,27.2514,2,35.0895,2,-123.08117,2
1339442865,06/11/2012 19:27:45,2,docr,790.75,2,4.536,2,34.385,2,0.208,2,87.14,2,1481.161,2,27.2468,2,35.0895,2,-123.08117,2
1339442880,06/11/2012 19:28:00,2,docr,780.86,2,4.575,2,34.378,2,0.205,2,87.14,2,1481.148,2,27.2369,2,35.0895,2,-123.08117,2
1339442895,06/11/2012 19:28:15,2,docr,770.37,2,4.602,2,34.376,2,0.201,2,87.12,2,1481.081,2,27.2323,2,35.0895,2,-123.08117,2
1339442910,06/11/2012 19:28:30,2,docr,760.39,2,4.642,2,34.372,2,0.198,2,87.14,2,1481.074,2,27.2246,2,35.0895,2,-123.08117,2
1339442925,06/11/2012 19:28:45,2,docr,750.2,2,4.678,2,34.368,2,0.196,2,87.14,2,1481.047,2,27.2174,2,35.0895,2,-123.08117,2
1339442940,06/11/2012 19:29:00,2,docr,740.01,2,4.707,2,34.362,2,0.194,2,87.14,2,1480.988,2,27.2093,2,35.0895,2,-123.08117,2
1339442955,06/11/2012 19:29:15,2,docr,729.33,2,4.699,2,34.353,2,0.19,2,87.14,2,1480.765,2,27.203,2,35.0895,2,-123.08117,2
1339442970,06/11/2012 19:29:30,2,docr,719.63,2,4.73,2,34.347,2,0.185,2,87.13,2,1480.723,2,27.1947,2,35.0895,2,-123.08117,2
1339442985,06/11/2012 19:29:45,2,docr,709.64,2,4.773,2,34.34,2,0.185,2,87.13,2,1480.724,2,27.1843,2,35.0895,2,-123.08117,2
1339443000,06/11/2012 19:30:00,2,docr,699.35,2,4.837,2,34.336,2,0.184,2,87.14,2,1480.809,2,27.1739,2,35.0895,2,-123.08117,2
1339443015,06/11/2012 19:30:15,2,docr,688.27,2,4.866,2,34.327,2,0.185,2,87.12,2,1480.731,2,27.1634,2,35.0895,2,-123.08117,2
1339443030,06/11/2012 19:30:30,2,docr,677.69,2,4.902,2,34.319,2,0.186,2,87.13,2,1480.692,2,27.1529,2,35.08964373,2,-123.08115873,2
1339443045,06/11/2012 19:30:45,2,docr,667.79,2,4.964,2,34.312,2,0.188,2,87.13,2,1480.771,2,27.1402,2,35.0902482,2,-123.08110046,2
1339443060,06/11/2012 19:31:00,2,docr,657.5,2,5.002,2,34.306,2,0.191,2,87.13,2,1480.747,2,27.1311,2,35.09024053,2,-123.08112993,2
1339443075,06/11/2012 19:31:15,2,docr,648,2,5.053,2,34.298,2,0.196,2,87.13,2,1480.786,2,27.1188,2,35.09023466,2,-123.08114573,2
1339443090,06/11/2012 19:31:30,2,docr,637.61,2,5.092,2,34.294,2,0.2,2,87.13,2,1480.766,2,27.1111,2,35.09023226,2,-123.08114033,2
1339443105,06/11/2012 19:31:45,2,docr,627.61,2,5.116,2,34.287,2,0.204,2,87.13,2,1480.689,2,27.1027,2,35.0902262,2,-123.08114746,2
1339443120,06/11/2012 19:32:00,2,docr,618.51,2,5.127,2,34.278,2,0.212,2,87.13,2,1480.57,2,27.0942,2,35.0902176,2,-123.08115253,2
1339443135,06/11/2012 19:32:15,2,docr,609.7,2,5.175,2,34.267,2,0.222,2,87.13,2,1480.604,2,27.0798,2,35.0902174,2,-123.081184,2
1339443150,06/11/2012 19:32:30,2,docr,600.1,2,5.202,2,34.265,2,0.23,2,87.13,2,1480.551,2,27.075,2,35.09021793,2,-123.08117913,2
1339443165,06/11/2012 19:32:45,2,docr,591.09,2,5.26,2,34.263,2,0.235,2,87.13,2,1480.634,2,27.0666,2,35.090212,2,-123.081174,2
1339443180,06/11/2012 19:33:00,2,docr,581.79,2,5.288,2,34.258,2,0.241,2,87.13,2,1480.586,2,27.0592,2,35.0902078,2,-123.0811442,2
1339443195,06/11/2012 19:33:15,2,docr,573.08,2,5.348,2,34.256,2,0.25,2,87.12,2,1480.681,2,27.0505,2,35.09021293,2,-123.08114753,2
1339443210,06/11/2012 19:33:30,2,docr,563.57,2,5.385,2,34.248,2,0.257,2,87.11,2,1480.662,2,27.0397,2,35.09021,2,-123.081165,2
1339443225,06/11/2012 19:33:45,2,docr,553.97,2,5.409,2,34.238,2,0.271,2,87.11,2,1480.587,2,27.0289,2,35.09019886,2,-123.08115426,2
1339443240,06/11/2012 19:34:00,2,docr,545.16,2,5.448,2,34.232,2,0.285,2,87.11,2,1480.59,2,27.0194,2,35.0901948,2,-123.08115513,2
1339443255,06/11/2012 19:34:15,2,docr,536.05,2,5.463,2,34.231,2,0.293,2,87.09,2,1480.497,2,27.0167,2,35.090189,2,-123.081146,2
1339443270,06/11/2012 19:34:30,2,docr,526.94,2,5.566,2,34.227,2,0.305,2,87.1,2,1480.755,2,27.0011,2,35.09019313,2,-123.08111453,2
1339443285,06/11/2012 19:34:45,2,docr,518.52,2,5.651,2,34.224,2,0.324,2,87.07,2,1480.953,2,26.9884,2,35.09017146,2,-123.08109873,2
1339443300,06/11/2012 19:35:00,2,docr,510.11,2,5.757,2,34.223,2,0.335,2,87.08,2,1481.237,2,26.9746,2,35.090164,2,-123.081071,2
1339443315,06/11/2012 19:35:15,2,docr,501.79,2,5.835,2,34.219,2,0.346,2,87.08,2,1481.405,2,26.9617,2,35.09015846,2,-123.0810746,2
1339443330,06/11/2012 19:35:30,2,docr,492.97,2,5.902,2,34.214,2,0.362,2,87.08,2,1481.52,2,26.9494,2,35.09015826,2,-123.08106226,2
1339443345,06/11/2012 19:35:45,2,docr,484.16,2,5.954,2,34.21,2,0.377,2,87.08,2,1481.575,2,26.9397,2,35.090137,2,-123.081031,2
1339443360,06/11/2012 19:36:00,2,docr,475.45,2,6.043,2,34.208,2,0.387,2,87.06,2,1481.782,2,26.9268,2,35.0901364,2,-123.08103353,2
1339443375,06/11/2012 19:36:15,2,docr,466.93,2,6.118,2,34.206,2,0.398,2,87.07,2,1481.935,2,26.9157,2,35.0901276,2,-123.0810406,2
1339443390,06/11/2012 19:36:30,2,docr,457.91,2,6.143,2,34.203,2,0.408,2,87.07,2,1481.881,2,26.91,2,35.09011186,2,-123.08102633,2
1339443405,06/11/2012 19:36:45,2,docr,448.9,2,6.198,2,34.206,2,0.416,2,87.08,2,1481.953,2,26.9053,2,35.09012106,2,-123.08100033,2
1339443420,06/11/2012 19:37:00,2,docr,440.78,2,6.305,2,34.199,2,0.432,2,87.08,2,1482.232,2,26.886,2,35.0901284,2,-123.08098686,2
1339443435,06/11/2012 19:37:15,2,docr,432.75,2,6.352,2,34.195,2,0.452,2,87.08,2,1482.279,2,26.8766,2,35.0900892,2,-123.08099146,2
1339443450,06/11/2012 19:37:30,2,docr,424.73,2,6.372,2,34.177,2,0.483,2,87.09,2,1482.202,2,26.8597,2,35.09009313,2,-123.08097206,2
1339443465,06/11/2012 19:37:45,2,docr,416.11,2,6.421,2,34.174,2,0.513,2,87.06,2,1482.248,2,26.8509,2,35.09009453,2,-123.08095626,2
1339443480,06/11/2012 19:38:00,2,docr,407.1,2,6.538,2,34.173,2,0.536,2,87.08,2,1482.557,2,26.8347,2,35.09009346,2,-123.08094733,2
1339443495,06/11/2012 19:38:15,2,docr,397.78,2,6.595,2,34.17,2,0.554,2,87.05,2,1482.622,2,26.8247,2,35.09008973,2,-123.08093213,2
1339443510,06/11/2012 19:38:30,2,docr,389.56,2,6.687,2,34.155,2,0.592,2,87.07,2,1482.826,2,26.8006,2,35.090086,2,-123.080916,2
1339443525,06/11/2012 19:38:45,2,docr,380.84,2,6.693,2,34.15,2,0.627,2,87.08,2,1482.699,2,26.7957,2,35.09005946,2,-123.08090293,2
1339443540,06/11/2012 19:39:00,2,docr,371.72,2,6.731,2,34.141,2,0.654,2,87.07,2,1482.685,2,26.7835,2,35.09006273,2,-123.0808912,2
1339443555,06/11/2012 19:39:15,2,docr,363,2,6.791,2,34.136,2,0.691,2,87.09,2,1482.768,2,26.7714,2,35.090067,2,-123.080878,2
1339443570,06/11/2012 19:39:30,2,docr,353.79,2,6.801,2,34.127,2,0.717,2,87.09,2,1482.642,2,26.7628,2,35.09005566,2,-123.080898,2
1339443585,06/11/2012 19:39:45,2,docr,344.97,2,6.849,2,34.112,2,0.774,2,87.11,2,1482.664,2,26.7444,2,35.0900596,2,-123.08087333,2
1339443600,06/11/2012 19:40:00,2,docr,336.84,2,6.942,2,34.101,2,0.86,2,87.12,2,1482.877,2,26.723,2,35.090064,2,-123.08076,2
1339443615,06/11/2012 19:40:15,2,docr,328.12,2,7.068,2,34.1,2,0.917,2,87.12,2,1483.22,2,26.7049,2,35.0900592,2,-123.08085693,2
1339443630,06/11/2012 19:40:30,2,docr,318.61,2,7.133,2,34.094,2,0.955,2,87.11,2,1483.306,2,26.6911,2,35.09005133,2,-123.08086853,2
1339443645,06/11/2012 19:40:45,2,docr,310.28,2,7.195,2,34.082,2,1.009,2,87.11,2,1483.393,2,26.673,2,35.090029,2,-123.080857,2
1339443660,06/11/2012 19:41:00,2,docr,302.35,2,7.247,2,34.075,2,1.104,2,87.07,2,1483.453,2,26.6601,2,35.09000326,2,-123.0808302,2
1339443675,06/11/2012 19:41:15,2,docr,294.12,2,7.324,2,34.071,2,1.146,2,87.07,2,1483.608,2,26.6461,2,35.09000033,2,-123.08083026,2
1339443690,06/11/2012 19:41:30,2,docr,285.6,2,7.36,2,34.056,2,1.205,2,87.07,2,1483.587,2,26.6292,2,35.090004,2,-123.080829,2
1339443705,06/11/2012 19:41:45,2,docr,277.37,2,7.367,2,34.03,2,1.356,2,87.07,2,1483.445,2,26.6076,2,35.09000153,2,-123.08084186,2
1339443720,06/11/2012 19:42:00,2,docr,269.64,2,7.425,2,34.019,2,1.542,2,87.06,2,1483.525,2,26.5907,2,35.0899988,2,-123.0808444,2
1339443735,06/11/2012 19:42:15,2,docr,261.01,2,7.44,2,33.992,2,1.663,2,87.05,2,1483.406,2,26.5672,2,35.089986,2,-123.080838,2
1339443750,06/11/2012 19:42:30,2,docr,252.39,2,7.477,2,33.98,2,1.928,2,87.03,2,1483.39,2,26.5524,2,35.08997546,2,-123.08083833,2
1339443765,06/11/2012 19:42:45,2,docr,243.66,2,7.623,2,33.965,2,2.057,2,87.02,2,1483.786,2,26.5197,2,35.08996786,2,-123.08084033,2
1339443780,06/11/2012 19:43:00,2,docr,236.03,2,7.729,2,33.959,2,2.209,2,87.02,2,1484.056,2,26.4996,2,35.08992306,2,-123.08087026,2
1339443795,06/11/2012 19:43:15,2,docr,229.38,2,7.853,2,33.95,2,2.355,2,86.99,2,1484.407,2,26.4744,2,35.08994946,2,-123.08086173,2
1339443810,06/11/2012 19:43:30,2,docr,224.13,2,7.899,2,33.941,2,2.399,2,86.97,2,1484.483,2,26.4606,2,35.08997526,2,-123.08086753,2
1339443825,06/11/2012 19:43:45,2,docr,217.19,2,8.043,2,33.957,2,2.314,2,86.9,2,1484.933,2,26.4519,2,35.089928,2,-123.0808868,2
1339443840,06/11/2012 19:44:00,2,docr,211.24,2,8.275,2,33.953,2,2.006,2,86.84,2,1485.704,2,26.414,2,35.0899266,2,-123.08089926,2
1339443855,06/11/2012 19:44:15,2,docr,204.89,2,8.405,2,33.95,2,1.951,2,86.85,2,1486.083,2,26.3919,2,35.089934,2,-123.080919,2
1339443870,06/11/2012 19:44:30,2,docr,198.74,2,8.472,2,33.921,2,1.877,2,86.87,2,1486.196,2,26.3589,2,35.08989846,2,-123.08091866,2
1339443885,06/11/2012 19:44:45,2,docr,192.59,2,8.561,2,33.915,2,1.965,2,86.9,2,1486.42,2,26.3405,2,35.0898982,2,-123.08092053,2
1339443900,06/11/2012 19:45:00,2,docr,186.54,2,8.735,2,33.896,2,1.985,2,86.87,2,1486.944,2,26.2987,2,35.089898,2,-123.080925,2
1339443915,06/11/2012 19:45:15,2,docr,180.79,2,8.85,2,33.894,2,2.016,2,86.88,2,1487.273,2,26.2791,2,35.08991013,2,-123.08092006,2
1339443930,06/11/2012 19:45:30,2,docr,174.54,2,8.775,2,33.807,2,2.197,2,86.89,2,1486.784,2,26.2225,2,35.08991973,2,-123.0809148,2
1339443945,06/11/2012 19:45:45,2,docr,168.09,2,8.848,2,33.778,2,2.407,2,86.91,2,1486.912,2,26.1883,2,35.089936,2,-123.080902,2
1339443960,06/11/2012 19:46:00,2,docr,160.85,2,9.027,2,33.726,2,2.456,2,86.91,2,1487.39,2,26.1193,2,35.08996086,2,-123.0808744,2
1339443975,06/11/2012 19:46:15,2,docr,152.42,2,9.155,2,33.642,2,2.605,2,86.9,2,1487.619,2,26.0332,2,35.08997133,2,-123.0808734,2
1339443990,06/11/2012 19:46:30,2,docr,145.38,2,9.255,2,33.539,2,2.912,2,86.93,2,1487.744,2,25.9365,2,35.089972,2,-123.080883,2
1339444005,06/11/2012 19:46:45,2,docr,141.01,2,9.317,2,33.469,2,3.128,2,86.93,2,1487.813,2,25.8717,2,35.0899862,2,-123.0808982,2
1339444020,06/11/2012 19:47:00,2,docr,134.47,2,9.521,2,33.37,2,3.412,2,86.93,2,1488.33,2,25.7613,2,35.08999553,2,-123.0809,2
1339444035,06/11/2012 19:47:15,2,docr,127.03,2,9.833,2,33.309,2,3.683,2,86.87,2,1489.266,2,25.6623,2,35.09002,2,-123.080885,2
1339444050,06/11/2012 19:47:30,2,docr,119.88,2,10.204,2,33.297,2,3.905,2,86.82,2,1490.471,2,25.5906,2,35.09003753,2,-123.0808818,2
1339444065,06/11/2012 19:47:45,2,docr,112.94,2,10.476,2,33.188,2,4.071,2,86.84,2,1491.196,2,25.4591,2,35.0900488,2,-123.080883,2
1339444080,06/11/2012 19:48:00,2,docr,106.29,2,10.665,2,33.129,2,4.231,2,86.81,2,1491.687,2,25.3803,2,35.0900876,2,-123.08088193,2
1339444095,06/11/2012 19:48:15,2,docr,102.72,2,10.735,2,33.109,2,4.29,2,86.78,2,1491.851,2,25.3525,2,35.09010506,2,-123.0809126,2
1339444110,06/11/2012 19:48:30,2,docr,102.12,2,10.799,2,33.092,2,4.349,2,86.76,2,1492.048,2,25.328,2,35.0901016,2,-123.08092546,2
1339444125,06/11/2012 19:48:45,2,docr,103.41,2,10.746,2,33.102,2,4.349,2,86.77,2,1491.893,2,25.3451,2,35.0900244,2,-123.08090853,2
1339444140,06/11/2012 19:49:00,2,docr,103.51,2,10.721,2,33.112,2,4.312,2,86.78,2,1491.819,2,25.3573,2,35.08993453,2,-123.08086726,2
1339444155,06/11/2012 19:49:15,2,docr,100.63,2,10.771,2,33.101,2,4.332,2,86.76,2,1491.935,2,25.3399,2,35.08986233,2,-123.08083786,2
1339444170,06/11/2012 19:49:30,2,docr,94.58,2,10.852,2,33.091,2,4.383,2,86.58,2,1492.109,2,25.3178,2,35.0898754,2,-123.0808146,2
1339444185,06/11/2012 19:49:45,2,docr,86.25,2,10.983,2,33.066,2,4.427,2,86.51,2,1492.402,2,25.2751,2,35.08990346,2,-123.08081186,2
